,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2017-04-28,19.38,19.55,19.13,19.5,35743115.0,10.239618313372924,-0.23737050288971417,20.851038118532323,15.510809280328195,20.697692307692307,1.1014436700219368,80.54474708171206,-262.6993001200995,-7.231208372978114
2017-04-28,19.38,19.55,19.13,19.5,35743115.0,10.239618313372924,-0.23737050288971417,20.851038118532323,15.510809280328195,20.697692307692307,1.1014436700219368,80.54474708171206,-262.6993001200995,-7.231208372978114
2017-05-02,19.3,19.37,19.1,19.2,18442367.0,10.082085723936416,-0.30891363378951553,20.702955069049736,12.282425485620513,20.62576923076923,1.1269740798312744,92.21789883268485,-191.01287891569868,-8.30945558739256
2017-05-03,19.2,19.25,18.83,18.86,26926611.0,9.90354878924171,-0.38856806815500633,20.56671866352576,9.572706020644947,20.52615384615385,1.0702644138683204,98.70689655172409,-160.97357562988464,-8.624031007751944
2017-05-04,18.9,19.19,18.9,19.02,17846705.0,9.987566170274514,-0.4337837296304805,20.393046797173184,19.590454265492284,20.431153846153848,1.0945489128710877,90.90909090909086,-119.25716592652442,-7.490272373540853
2017-05-05,18.95,19.07,18.81,18.89,11655082.0,9.919302048185362,-0.4746360714744462,20.236742117455865,17.68071126843324,20.342307692307692,1.0806715236865845,95.87628865979372,-107.21649484536064,-7.7186126038104454
2017-05-08,18.89,18.96,18.44,18.47,18399614.0,9.698756422974252,-0.5347382074322589,20.065533063361162,12.831306114261023,20.234615384615385,1.1233462330529191,98.7012987012988,-114.30508474576233,-10.03409644422797
2017-05-09,18.43,18.68,18.32,18.62,12356422.0,9.777522717692506,-0.5637670808187778,19.8379584344906,21.99998265501349,20.142692307692307,1.1442370622462243,87.65432098765429,-105.24934383202051,-9.743092583616084
2017-05-10,18.62,18.84,18.62,18.67,15607522.0,9.803778149265257,-0.5760972000723932,19.5950850849721,25.149199415231067,20.071153846153848,1.0893609978746,85.59670781892999,-78.57839896748185,-9.719535783365561
2017-05-11,18.67,19.4,18.5,19.24,34725493.0,10.103090069194618,-0.533722254187655,19.4,51.78145909123949,20.019615384615385,1.2750237635563932,62.13991769547332,-41.07567491956922,-5.824767498776316
2017-05-12,19.11,19.45,18.93,19.4,22219376.0,10.18710745022742,-0.481676672606298,18.32,56.94196358602414,19.974230769230772,1.2918858614897235,54.430379746835534,-10.662290667340477,-5.596107055961081
2017-05-15,19.4,19.47,19.27,19.34,12209325.0,10.15560093234012,-0.44019735173650076,18.3426,54.32561698159903,19.91846153846154,1.2669450143529026,55.84415584415584,14.295736222620812,-5.009823182711196
2017-05-16,19.3,19.31,18.87,19.23,18923280.0,10.097838982880068,-0.41145774305804395,18.387696000000002,49.33827154415181,19.858076923076922,1.26652656432175,58.82352941176472,-6.076636147847269,-2.682186234817819
2017-05-17,19.13,19.18,19.01,19.14,13924757.0,10.050579206049116,-0.39143146568252263,18.430988160000002,45.25884326067163,19.801923076923078,1.2597972756310947,59.20398009950243,10.040160642571006,-1.8461538461538431
2017-05-18,19.02,19.12,18.97,19.04,10426053.0,9.998068342903613,-0.3792578128591657,18.472548633600002,40.76477972292426,19.738076923076925,1.250947501350011,41.46341463414645,5.38649877579555,-0.8333333333333341
2017-05-19,19.07,19.19,19.02,19.17,10237329.0,10.066332464992767,-0.3550276539478858,18.512446688256002,48.70979587011154,19.666923076923077,1.2104274658598566,26.086956521738912,43.5251347624428,1.64369034994699
2017-05-22,19.17,19.17,18.84,19.07,14729287.0,10.013821601847265,-0.3399752199980419,18.544348820725762,43.34347763420785,19.595000000000002,1.2109016560413022,34.782608695652094,12.542305395182657,0.2628811777076799
2017-05-23,19.01,19.3,18.92,19.23,20271637.0,10.097838982880068,-0.3115441082709758,18.570174867896732,53.23535991208477,19.540769230769236,1.2117699010985843,20.869565217391195,54.38121047877208,1.7998941238750652
2017-05-24,19.14,19.31,18.92,19.19,18928992.0,10.076834637621868,-0.2889095437181979,18.613964375822928,50.585770093611224,19.488076923076925,1.211553251847501,24.347826086956342,46.66666666666575,3.8982133188955195
2017-05-25,19.15,20.83,19.12,20.5,89697925.0,10.764726944827945,-0.16338206956752188,18.669647225757092,83.28346822915704,19.48923076923077,1.8419727044757568,13.147410358565677,301.98902606310094,10.096670247046182
2017-05-26,20.3,20.75,20.07,20.55,40065893.0,10.790982376400697,-0.059183825494287134,18.885682503181382,83.77519580902621,19.490000000000002,1.8417078087219556,11.155378486055689,248.769528549704,10.069630423138719
2017-05-31,21.49,21.58,20.9,21.26,68233032.0,11.163809504733763,0.07976561160576168,19.080114252863243,89.19241692328313,19.51423076923077,1.9600121430616224,10.389610389610288,237.6373443430791,10.498960498960516
2017-06-01,21.1,21.37,20.93,21.09,26636505.0,11.074541037386409,0.1741588673211183,19.380100542519653,81.3849030032009,19.53,1.968339555891755,15.909090909090867,155.74122124199937,8.711340206185575
2017-06-02,21.08,21.3,20.78,20.95,23539743.0,11.001025828982705,0.23496088969273998,19.644088477417295,74.90517167739009,19.549999999999997,1.95677892103682,22.992700729926984,111.94798969381058,8.324715615305065
2017-06-05,20.75,21.26,20.71,21.1,28554445.0,11.079792123700958,0.2918859967965126,19.87639786012722,77.23549328418662,19.571153846153845,1.9581836593108837,17.51824817518238,92.77269260106772,9.724388975559027
2017-06-06,21.05,21.45,20.83,20.87,49277587.0,10.959017138466304,0.3148115251906738,20.080830116911955,65.96455452781055,19.59076923076923,1.9619786032419633,25.912408759124006,80.54054054054075,9.038662486938351
2017-06-07,20.87,20.87,20.87,20.87,0.0,10.959017138466304,0.3291855257822185,20.24513050288252,65.96455452781058,19.63346153846154,1.8606189708871463,25.912408759124006,58.55792147926978,9.611344537815135
2017-06-08,20.87,20.87,20.87,20.87,0.0,10.959017138466304,0.33669580515414665,20.38971484253662,65.96455452781056,19.686153846153847,1.83470121152241,25.912408759124006,51.296006157060084,8.86802295252999
2017-06-09,20.87,20.87,20.87,20.87,0.0,10.959017138466304,0.3387429379366651,20.516949061432225,65.96455452781058,19.750384615384615,1.7982457055871184,25.912408759124006,44.95179188648333,9.43890928159413
2017-06-12,21.48,22.8,21.48,21.7,94427646.0,11.394857302573971,0.40269732472710373,20.628915174060356,83.73058383574745,19.859615384615385,1.8802619216564984,27.777777777777807,134.71162206550122,12.844513780551218
2017-06-13,21.91,22.46,21.5,22.0,47100192.0,11.552389892010478,0.47214651865434476,20.932867049691907,86.73404411129022,19.974230769230772,1.8864744834152436,20.61855670103095,132.88313637216294,14.643043251693582
2017-06-14,21.9,21.9,21.32,21.35,37010735.0,11.211069281564715,0.46932584131922894,21.19426566273504,58.604870107050075,20.068846153846156,1.996587375438044,37.37113402061855,79.623052516929,4.146341463414641
2017-06-15,21.26,21.3,20.82,21.04,23320862.0,11.048285605813657,0.43703812156870825,22.8,49.43022001637066,20.16769230769231,1.9600393037945079,47.826086956521785,-6.64974949573806,2.3844282238442744
2017-06-16,21.05,21.18,20.9,20.94,13929822.0,10.995774742668155,0.3987837756494237,22.7604,46.605885594480014,20.25692307692308,1.968616960168971,68.1318681318681,-30.914989309150418,-1.5051740357478847
2017-06-19,20.94,21.07,20.9,20.98,11891552.0,11.016779087926357,0.36745876074799355,22.721592,48.03118986491799,20.345769230769232,1.9689942422779456,87.08133971291868,-47.44351961950067,-0.5215742057847295
2017-06-20,20.94,21.27,20.82,21.03,23675586.0,11.043034519499107,0.3427174099192669,22.683560160000003,50.03196255175808,20.414615384615384,1.8972447100710919,84.688995215311,-31.036548831635436,0.38186157517900643
2017-06-21,21.35,21.43,20.9,21.04,19454251.0,11.048285605813657,0.3202252699831476,22.646288956800003,50.489434120558265,20.477692307692312,1.895673091513776,84.21052631578956,-11.34395082425387,-0.2843601895734705
2017-06-22,21.1,22.3,21.1,21.88,71592906.0,11.489376856235875,0.36596247920718383,22.609763177664004,74.2515024621397,20.575384615384618,2.0212549892213096,44.01913875598095,105.63730430692699,4.839482510781016
2017-06-23,21.84,24.07,21.8,24.07,125118677.0,12.639364759122374,0.5723268171552718,20.82,89.70687776575332,20.76153846153846,2.736584679292537,0.0,247.23514889340314,15.33301389554384
2017-06-26,24.94,26.48,24.55,26.48,171118298.0,13.904876560928974,0.9197367478307825,20.885,94.25815506319924,21.04384615384615,3.250393882654967,0.0,307.2449382150442,26.880689985625295
2017-06-27,26.01,26.03,25.17,25.54,119838030.0,13.411274447361254,1.1064569300086795,21.108800000000002,78.09576119932221,21.293846153846154,3.3704778472405694,16.607773851590128,192.21663874930198,22.376617153809285
2017-06-27,26.01,26.03,25.17,25.54,119838030.0,13.411274447361254,1.1064569300086795,21.108800000000002,78.09576119932221,21.293846153846154,3.3704778472405694,16.607773851590128,192.21663874930198,22.376617153809285
2017-06-28,25.38,25.89,24.78,25.0,94632009.0,13.127715786375543,1.1970615521707515,21.323648000000002,69.84032279761627,21.518076923076926,3.431352756534553,26.14840989399294,127.17017847912675,15.207373271889404
2017-06-29,25.16,25.42,24.56,25.16,70695831.0,13.211733167408346,1.2671698851789763,21.529902080000003,70.93282658067474,21.752307692307696,3.417186179443809,23.321554770318027,95.20784233357254,14.363636363636365
2017-06-30,25.0,25.39,24.64,24.97,59561482.99999999,13.111962527431892,1.292500688701903,21.727905996800004,67.45105808307437,21.973076923076924,3.436778447912718,26.67844522968201,77.77777777777789,16.955503512880547
2017-07-03,24.76,25.2,24.36,24.57,45293799.0,12.901919074849884,1.2657085753514643,21.899989756928004,60.00955497012339,22.18,3.468147066620113,33.745583038869256,57.81845919145694,16.77756653992396
2017-07-04,24.57,24.93,23.52,23.86,74051874.0,12.529091946516818,1.173655397366339,22.059590166650885,48.59108101758127,22.309230769230773,3.3374111977589394,46.289752650176695,30.73410607657179,13.944603629417374
2017-07-05,23.94,24.65,23.43,24.54,74782798.0,12.886165815906233,1.1424039855846502,22.19400655998485,57.81608134709624,22.46269230769231,3.3641634229324766,34.27561837455833,28.26792085630873,16.968541468064817
2017-07-06,24.3,24.66,23.95,24.22,47476922.0,12.718131053840626,1.0793733468886266,22.321846297585456,52.496465241272716,22.576538461538465,3.3397492284172174,39.929328621908155,24.526621137022794,15.168806466951962
2017-07-07,24.27,25.09,24.03,24.66,58398256.00000001,12.949178851680836,1.052789531991305,22.436972445682038,58.75768088905301,22.713846153846156,3.3367439404695722,32.15547703180213,32.50414593698171,17.205323193916357
2017-07-10,24.4,25.38,24.22,24.43,60925193.99999999,12.82840386644618,1.0016165769350955,22.543093547854756,54.270696715967524,22.84769230769231,3.341406986014824,36.73835125448029,29.853317756457937,11.654478976234008
2017-07-11,24.27,25.1,24.15,24.75,47552025.0,12.996438628511788,0.975636437481544,22.713307934983472,59.441681091022836,22.988076923076928,3.343945041346726,32.156133828996296,16.12363421596608,2.8250934773577057
2017-07-12,25.7,26.7,25.22,25.46,99689518.0,13.369265756844854,1.0008014400466365,22.873309458884464,68.82696383166177,23.16461538461539,3.3508508321512376,25.30612244897957,125.01268391679368,-3.8519637462235634
2017-07-13,24.91,25.35,24.4,24.43,83337031.0,12.82840386644618,0.9269472233663336,23.179444702173708,49.062753889592855,23.301538461538467,3.4817955991955967,69.4189602446483,-23.99677354305243,-4.346123727486294
2017-07-14,24.45,24.83,24.36,24.59,20179731.0,12.912421247478985,0.8712842647322958,23.461089125999813,51.6508120669039,23.444615384615393,3.4791687383026098,64.52599388379204,-36.42747816692224,-1.6400000000000006
2017-07-17,24.59,24.59,24.59,24.59,0.0,12.912421247478985,0.8177445191958519,23.720201995919826,51.650812066903896,23.58769230769231,3.4791687383026098,64.52599388379204,-30.22103940267696,-2.2655007949125605
2017-07-18,25.58,25.8,24.88,25.3,79183377.0,13.28524837581205,0.823116575892989,23.95858583624624,63.500900290248275,23.72615384615385,3.4443672371810052,42.81345565749232,124.02086906803768,1.321585903083708
2017-07-19,24.85,26.06,24.43,25.14,100807070.0,13.201230994779248,0.8051816735800017,24.10589896934654,59.55374377556836,23.84692307692308,3.449823399206421,47.70642201834859,92.21158416513822,2.319902319902321
2017-07-20,24.85,25.64,24.73,25.35,63367705.00000001,13.311503807384803,0.7987063891629269,24.301309072411886,63.16036354516579,24.000769230769233,3.374197567357354,41.28440366972471,88.3026507243631,6.244761106454325
2017-07-21,25.19,25.64,24.65,24.78,47766255.0,13.012191887455439,0.7390610080479796,24.4771781651707,48.944766661003875,24.144615384615392,3.3981942044411024,58.715596330275176,41.42754662840733,0.977995110024458
2017-07-24,24.7,24.72,23.38,23.8,83526009.0,12.497585428629518,0.6057313105015361,26.06,33.424043993282645,24.254615384615388,3.512306416797034,87.3493975903614,-139.99589093363875,-1.734104046242767
2017-07-25,23.6,23.74,23.22,23.26,36265480.0,12.214026767643807,0.4512908772614246,26.0064,27.630510571325473,24.3423076923077,3.5552593497252114,98.8505747126436,-204.69983574418444,-5.677210056772094
2017-07-26,23.28,23.68,23.23,23.42,30715942.0,12.29804414867661,0.337911154611632,25.894944,31.831719963270967,24.434230769230776,3.5552498144352005,94.25287356321832,-168.45448129851837,-4.134261154318453
2017-07-27,23.45,23.63,22.94,23.0,42635128.0,12.0774985234655,0.21172577470525766,25.78794624,26.910707273331564,24.50961538461539,3.5823025772740333,98.40425531914897,-150.9927324492409,-7.07070707070707
2017-07-27,23.45,23.63,22.94,23.0,42635128.0,12.0774985234655,0.21172577470525766,25.78794624,26.910707273331564,24.50961538461539,3.5823025772740333,98.40425531914897,-150.9927324492409,-7.07070707070707
2017-07-28,23.0,23.84,23.0,23.63,41250768.0,12.408316961282162,0.16070616623495937,25.6170694656,42.82172425654038,24.57692307692308,3.540255321838553,81.64893617021282,-94.2250820577825,-7.187745483110769
2017-07-31,23.52,23.58,23.1,23.37,30942482.0,12.27178871710386,0.09816138847349976,25.456445297664,38.65440115107497,24.549999999999997,2.949544906935466,88.56382978723404,-88.44102474425188,-4.338927548096597
2017-08-01,23.35,23.55,23.2,23.42,20952262.0,12.29804414867661,0.052029025401434836,25.30545857980416,40.00183937177549,24.432307692307692,2.118254313718543,84.6153846153846,-73.1169106726078,-4.758031720211461
2017-08-02,23.45,24.12,23.43,23.58,35391017.0,12.382061529709413,0.02805604549709173,25.16353106501591,44.66872694468322,24.356923076923074,2.0313236308873153,79.48717948717957,-38.72367934983373,-4.107360715738111
2017-08-03,23.58,23.58,22.79,23.11,45518939.0,12.135260472925552,-0.0285388082228053,25.033719201114955,35.05662051074078,24.284230769230767,2.0270993248002864,90.21406727828744,-78.37817262747576,-8.656126482213443
2017-08-04,23.0,23.06,22.71,22.84,29612306.0,11.993481142432696,-0.09409273853641764,24.854221665025758,30.52804929001669,24.195,2.025218883695907,96.11940298507466,-93.50415618088897,-9.148766905330154
2017-08-07,22.82,23.05,22.68,22.71,23409149.0,11.925217020343545,-0.1547507438985214,24.639799498523182,28.40778789590919,24.108076923076922,2.024064580815789,99.11242603550292,-95.22149447144155,-10.414201183431954
2017-08-08,22.81,22.81,22.58,22.77,19158501.0,11.956723538230845,-0.19572495614633567,24.4046235587004,31.059662009343224,24.038846153846155,2.010733682637374,93.79084967320259,-104.80580452411438,-8.111380145278456
2017-08-09,22.8,23.08,22.71,22.95,24498395.0,12.051243091892749,-0.21123780099979683,24.149176260482346,39.17112856623951,24.00384615384615,1.947685122337687,87.90849673202612,-82.01970443349697,-3.5714285714285774
2017-08-10,22.99,22.99,22.53,22.8,23930229.0,11.972476797174497,-0.23295028285364694,23.929491584014816,35.04747044782592,23.936923076923076,1.852035092807045,87.67123287671234,-98.37837837837871,-1.9776440240756699
2017-08-11,22.6,22.69,22.0,22.02,34413096.0,11.562892064639579,-0.30952900472941636,23.705572930572444,21.152398940091306,23.85230769230769,1.943768088459036,99.05660377358492,-175.9895186870791,-5.977796754910342
2017-08-14,22.12,22.25,21.73,21.95,40087039.0,11.526134460437726,-0.37158322836736346,23.398569803069403,20.286253851710967,23.74807692307692,1.8931307511562434,90.79497907949796,-176.34540617965965,-4.56521739130435
2017-08-15,21.99,22.18,21.86,22.02,24772245.0,11.562892064639579,-0.4103825975609965,23.064855842455522,24.01972766973326,23.65538461538462,1.8957326312284983,87.86610878661092,-141.92558496356028,-6.813372831146845
2017-08-16,22.1,22.1,21.75,21.86,22956485.0,11.478874683606774,-0.44886777174334824,22.79788467396442,21.285320002120795,23.544230769230772,1.8648843876574273,94.56066945606699,-131.08846551469534,-6.461275139067187
