,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2015-07-06,27.0,27.0,22.65,24.2,310283892.0,10.284632098562792,-4.4984940201766435,64.07220000000001,12.553753427002356,57.769615384615385,11.968735100707983,96.32875414495498,-237.23678053345793,-58.996950186377504
2015-07-07,23.3,24.0,21.78,21.82,289884486.0,9.273168280604963,-6.375330086414593,62.41531200000001,11.704914988622178,56.216153846153844,11.890315163251634,99.90717103736367,-165.47418193966303,-61.387365068129526
2015-07-08,19.65,20.64,19.64,19.64,396347797.0,8.34670142213939,-7.94703549345099,59.97719328000001,10.895173526261031,54.46961538461538,11.868848141014645,100.0,-131.5438916087897,-62.943396226415096
2015-07-08,19.65,20.64,19.64,19.64,396347797.0,8.34670142213939,-7.94703549345099,59.97719328000001,10.895173526261031,54.46961538461538,11.868848141014645,100.0,-131.5438916087897,-62.943396226415096
2015-07-09,19.64,21.6,19.64,21.6,194875682.0,9.179671625163484,-8.931510835220813,56.75021781760001,17.08385379976979,52.833076923076916,12.153057118199627,95.66659296926818,-100.57922950646157,-62.67496111975116
2015-07-10,22.98,23.76,22.31,23.76,127589709.00000001,10.097638787679832,-9.428732133357045,53.78140039219201,24.058981467034105,51.28153846153846,12.407817189977777,90.89100154764536,-76.05554765482965,-59.39155699880363
2015-07-13,25.0,26.14,24.4,26.14,263034261.0,11.109102605637661,-9.520985490775942,51.05008836081665,31.660325836066523,49.88192307692308,12.652564423497898,85.62900729604245,-57.99436555340198,-56.15565246561556
2015-07-14,26.02,26.67,24.65,24.88,254571738.0,10.573621760836456,-9.58527532361667,48.53728129195132,29.767415863153424,48.37846153846154,12.629913616497667,88.41476895865577,-51.10030479463931,-56.28952916373859
2015-07-15,24.63,25.5,23.15,23.41,175536468.0,9.948894108568387,-9.643675901214191,46.22549878859521,27.46823386115397,46.87538461538462,12.648585452254583,91.66482423170463,-49.92494663636988,-60.092055915444945
2015-07-16,23.42,24.56,23.42,23.94,127455903.0,10.174136051222861,-9.53725269675397,44.312258885507596,29.813674801263385,45.439230769230775,12.68336464891083,90.49303559584348,-44.93690549072999,-62.535211267605625
2015-07-17,24.17,25.21,24.01,24.88,139320458.0,10.573621760836456,-9.270200297854895,42.61927817466699,34.33302981050416,44.00576923076923,12.722848947943135,88.41476895865577,-37.0431070349668,-59.08567669791154
2015-07-20,24.82,25.09,24.19,24.53,137285014.0,10.424877081725011,-8.98324813008092,41.06173592069363,33.37287983529371,42.58807692307692,12.722288315577906,89.18859164271501,-32.64810372574617,-58.061207043939135
2015-07-21,24.03,24.57,23.85,24.21,97783192.0,10.288881946537405,-8.68158192307759,39.62879704703814,32.379400300295025,41.14576923076923,12.711196243515671,89.16034155597723,-29.98699787860125,-3.0824659727782207
2015-07-22,24.1,24.26,23.41,23.69,115074873.0,10.067889851857544,-8.387779830148176,38.33209328327509,30.60291101861087,39.7376923076923,12.711256243482561,44.97282608695651,-0.6163645730880218,-2.1074380165289175
2015-07-23,23.68,24.43,23.68,24.06,113351919.0,10.225134226918213,-8.032490101156199,36.83988395494758,33.7084131534273,38.425,12.731735261347731,39.94565217391307,21.325346460272936,10.265811182401459
2015-07-24,24.15,24.21,23.28,23.39,129360628.0,9.940394412619161,-7.716038147089481,35.496895559452824,30.72109426821332,37.05461538461538,12.711078634488278,46.65718349928877,0.45900698756177116,19.093686354378818
2015-07-27,22.9,22.93,21.05,21.06,171445662.0,8.950179834534396,-7.5660425916572756,34.030868092318485,22.426890466841183,35.691153846153846,12.794825879586721,79.80085348506404,-104.89162439923233,-2.5000000000000124
2015-07-28,20.63,22.45,20.2,22.26,196425107.0,9.460161591487925,-7.266575503023411,32.2135465593939,33.51961259593002,34.50884615384615,12.87107672793472,62.731152204836405,-131.9104953543347,-6.313131313131312
2015-07-29,22.28,22.65,21.7,22.59,100572964.0,9.600406574650144,-6.922815527563561,30.291379109890872,36.515388607773694,33.151923076923076,12.688597634457375,63.06027820710975,-107.56557120500754,-13.580719204284625
2015-07-30,22.35,22.55,21.81,21.92,79256929.0,9.31566676035109,-6.628042720265242,28.676758452308334,32.90300794697279,31.74461538461538,12.668988792492042,73.41576506955175,-104.94522691705767,-11.897106109324747
2015-07-31,21.7,22.38,21.55,22.31,73308859.0,9.481410831360986,-6.290451002635326,27.320477099939,37.239840654327516,30.309615384615377,12.667359845430925,67.38794435857808,-85.81167995883688,-4.6988466467321715
2015-08-03,22.0,23.1,21.87,23.09,112618945.0,9.81289897338078,-5.892047793635985,26.181200763948762,45.66806407988048,29.00846153846154,12.714625125318067,45.471698113207545,-37.41973543893103,-3.550543024227241
2015-08-04,23.03,23.51,22.6,23.39,99307365.0,9.940394412619161,-5.488831059592211,25.44020864171696,48.839078786838265,27.651923076923076,12.690036173777175,36.32734530938123,-1.4035087719297954,-5.98874598070739
2015-08-05,23.19,23.31,22.66,22.7,58379050.0,9.647154902370882,-5.165412466713569,24.817775259042246,42.06334997131769,26.067307692307693,12.481638943081665,50.09980039920161,-16.02714695901854,-7.46025275173258
2015-08-06,22.4,22.59,22.05,22.17,43016872.0,9.42191295971641,-4.895435934210774,24.294931217595487,37.29423024833073,24.58115384615385,12.474599513862845,59.713701431492794,-53.23541411668719,-8.426270136307307
2015-08-07,22.45,22.66,22.21,22.51,48155397.0,9.566407790853242,-4.601004908070848,23.90694222278021,42.32789688328014,23.197307692307696,12.498851804676288,47.13958810068646,-29.866490333143958,-4.981004643309412
2015-08-07,22.45,22.66,22.21,22.51,48155397.0,9.566407790853242,-4.601004908070848,23.90694222278021,42.32789688328014,23.197307692307696,12.498851804676288,47.13958810068646,-29.866490333143958,-4.981004643309412
2015-08-10,22.98,23.44,22.5,23.24,100059673.0,9.87664669299997,-4.259658606587195,23.609831467135376,52.21169304933394,23.13038461538462,5.620600647098723,28.132387706855823,38.272141357085346,-3.408146300914382
2015-08-11,23.25,23.9,23.02,23.25,97786284.0,9.880896540974582,-3.9428812067742207,23.9,52.34594365424618,23.09384615384615,5.587261036961635,27.89598108747044,80.30363563723562,-0.5985463873450216
2015-08-12,23.18,23.35,22.61,22.69,71745301.0,9.642905054396271,-3.69443303077518,23.604,44.03320419428826,23.12730769230769,5.243836061296574,37.90523690773065,38.40074384007462,7.739791073124419
2015-08-13,22.57,23.17,22.5,22.95,70321567.0,9.753401101736202,-3.436937359769942,23.380959999999998,48.58244690425676,23.25461538461538,4.807843272467078,25.675675675675663,49.28138528138467,3.0997304582210137
2015-08-14,22.87,23.2,22.5,22.54,104784554.0,9.57915733477708,-3.2287349125747298,23.2400064,42.10590182663561,23.290769230769225,4.44018141791055,36.75675675675675,22.570444406798988,-0.22133687472333208
2015-08-17,22.5,22.5,21.95,22.25,90326907.0,9.45591174351331,-3.0519525404123904,23.121605375999998,37.825858293052626,23.2326923076923,3.977244234599634,70.2127659574468,-79.35222672064808,1.5054744525547366
2015-08-18,22.25,22.48,20.43,20.98,102966304.0,8.916181050737494,-2.9799782882577084,22.91071640832,24.655333833807216,23.034230769230767,3.5364307629288305,84.14985590778096,-196.40497372665308,-5.961452263558935
2015-08-19,20.7,21.23,20.09,21.01,91719751.0,8.928930594661333,-2.887235175734723,22.414573126656,25.391710705951866,22.885384615384616,3.4423709458450853,75.85301837270336,-209.81595092024543,-9.008228670420088
2015-08-20,20.84,20.87,20.04,20.13,90870995.0,8.554943972895414,-2.851869658222583,21.949658501324798,18.892287280952523,22.759230769230765,3.3514058578496995,97.66839378238342,-192.37334891117413,-13.937580162462599
2015-08-21,19.98,20.18,19.0,19.05,117342800.0,8.09596039163724,-2.8778155387105393,21.567726801059838,13.720201761720368,22.57115384615384,3.4306062885532334,98.97959183673468,-189.7879716029158,-16.079295154185015
2015-08-24,18.43,18.45,17.15,17.15,198872561.0,7.288489276460822,-3.0169148406459954,21.05418144084787,8.694938910744064,22.273846153846154,3.731674928564956,100.0,-209.50318777817805,-22.64321154713578
2015-08-25,16.5,18.5,16.06,17.41,210182421.0,7.398985323800752,-3.0707742385652743,20.273345152678296,13.874928348914606,22.0,3.7737408314759535,82.78061224489794,-166.18868350182575,-22.6565970679698
2015-08-26,17.8,18.96,17.5,18.45,179575848.0,7.840969513160474,-2.9950142313673815,19.430676122142636,32.308496888699345,21.778461538461535,4.029956102308153,69.51530612244898,-102.09052623591448,-20.61101549053356
2015-08-27,18.97,19.15,17.84,18.87,154540270.0,8.019463128094209,-2.8680226105557303,16.06,38.669870469991444,21.593076923076918,4.070968581290548,64.15816326530609,-76.9838376473446,-18.838709677419352
2015-08-28,19.02,19.98,18.71,19.5,138720832.0,8.287203550494812,-2.685587322335138,16.1218,47.54327744985144,21.417692307692302,4.12654938590949,56.12244897959182,-41.32187706543301,-14.05905685323932
2015-08-31,18.1,18.47,17.55,18.45,200676256.0,7.840969513160474,-2.5958093919932494,16.276128,36.87339489366159,21.227692307692305,4.209231703037825,67.2153635116598,-75.95202262051345,-19.607843137254903
2015-09-01,17.9,18.25,17.1,18.19,153007899.0,7.730473465820545,-2.5166294250075154,16.42428288,34.56817544691371,21.11730769230769,3.77848710785328,70.16806722689071,-77.78416557161634,-19.29902395740904
2015-09-02,17.55,18.2,17.25,17.85,161098239.0,7.585978634683713,-2.4530368078533655,16.5665115648,31.47987875478276,20.947692307692307,3.5682010787089427,74.92997198879549,-74.48159249865492,-19.7752808988764
2015-09-07,17.88,18.36,17.2,17.32,98055248.0,7.3607366920292385,-2.417537899167314,16.703051102208,26.97234076910235,20.744999999999997,3.561940477670149,80.43478260869563,-72.41964533111661,-17.44518589132507
2015-09-08,17.2,17.67,17.02,17.6,57352881.00000001,7.479732435318394,-2.33983889208659,16.77372905811968,33.049794568198585,20.57884615384615,3.5717836273741144,76.01246105919,-77.36154504490567,-16.230366492146597
2015-09-09,17.61,18.08,17.47,17.85,109881594.0,7.585978634683713,-2.2323557510166587,16.837179895794893,38.53074018151437,20.407307692307693,3.562189851158253,65.37717601547385,-48.84668945436121,-11.326378539493282
2015-09-10,17.6,17.8,17.4,17.45,57359762.0,7.415984715699202,-2.1546141931867524,16.898092699963097,33.29702338657739,20.190384615384616,3.4622328248702217,71.10187110187111,-63.72822634972576,-8.398950131233603
2015-09-11,17.45,17.64,17.18,17.31,42911716.0,7.356486844054625,-2.0803196485258617,16.956568991964573,31.499964840969092,19.95653846153846,3.4304893616923637,69.66019417475728,-77.83111997838652,0.932944606413995
2015-09-14,17.47,17.54,16.35,16.5,71771824.0,7.012249158110994,-2.063019710133137,18.08,22.9139015291977,19.71807692307692,3.484272964588028,88.77551020408161,-150.77030289454714,-5.226881102814475
2015-09-15,16.49,16.59,15.85,16.05,78154490.0,6.821005999253423,-2.061852867117377,18.045399999999997,19.39036524446662,19.482692307692307,3.4904115924987553,95.15738498789344,-191.254919108002,-13.008130081300806
2015-09-16,16.19,17.33,15.96,16.92,79108504.0,7.19074277304473,-1.9680400656991317,17.957583999999997,40.586361713995615,19.267692307692307,3.688673060859925,74.09200968522998,-107.64650155636751,-10.333863275039741
2015-09-17,16.97,16.97,16.41,16.41,73910047.0,6.97400052633948,-1.9127959612751582,17.873280639999997,34.25098898546579,19.005,3.602150611805476,86.44067796610169,-105.17711171662151,-15.846153846153847
2015-09-18,16.55,16.66,16.35,16.49,50620734.0,7.0079993101363804,-1.8413335323244695,17.792349414399997,36.12773466839329,18.745,3.6096590309418715,84.5036319612591,-98.98283769788432,-10.623306233062335
2015-09-21,16.17,16.8,16.17,16.59,53368006.00000001,7.050497789882509,-1.756383383917811,17.714655437823996,38.750213777207215,18.510384615384616,3.6193334340649366,71.75572519083968,-81.61842211951685,-8.796041781198467
2015-09-22,16.69,17.15,16.56,16.81,58021676.0,7.1439944453239885,-1.6522613772297667,17.644469220311038,44.740039852163655,18.27423076923077,3.624042027058356,61.7529880478088,-34.882650713299796,-5.8263305322129
2015-09-23,16.65,16.77,16.43,16.45,58166712.0,6.99099991823793,-1.5805730656966261,17.585490451498597,37.53262332766897,18.04,3.6272978174295254,76.09561752988049,-63.474931968082515,-5.023094688221715
2015-09-24,16.55,16.67,16.35,16.46,49620114.0,6.9952497662125435,-1.5055970601855186,17.528870833438653,37.86627200816237,17.817307692307693,3.6347336733462923,75.69721115537844,-64.31669188098809,-6.47727272727273
2015-09-25,16.38,16.55,15.92,16.09,58338246.0,6.838005391151873,-1.4592130437858124,17.474516000101108,30.60771864175794,17.629230769230766,3.5203615230268515,89.23766816143495,-103.48901402230311,-9.859943977591044
2015-09-28,16.08,16.16,15.9,16.12,38338341.0,6.85075493507571,-1.4038499193269445,17.381245040095042,31.878246290461952,17.441153846153846,3.5209139142439465,87.89237668161428,-113.44450234497127,-7.621776504297985
2015-09-29,15.94,15.97,15.72,15.75,41007197.0,6.69351056001504,-1.3739916318525935,17.26274543688744,25.08165862877709,17.27269230769231,3.4705457479882624,98.55769230769234,-150.6111332536205,-9.012131715771224
2015-09-30,15.86,16.29,15.81,16.18,50626261.0,6.876254022923387,-1.3006383680837708,17.108470893198696,42.25207609052717,17.162307692307692,3.414790914290346,76.04166666666671,-86.62100456621057,-1.9393939393939412
2015-10-08,17.0,17.5,16.81,16.83,93051048.0,7.1524941412732135,-1.1764939207653633,17.5,59.209996428589406,17.150000000000002,2.9433105005545674,39.010989010989086,139.85884250857015,4.859813084112134
2015-10-09,16.79,17.0,16.71,16.86,44354207.0,7.165243685197052,-1.0634292521168653,17.322,59.86278507644728,17.12884615384616,2.926832907373988,35.955056179775326,92.77478555754992,-0.3546099290780276
2015-10-12,16.89,17.65,16.77,17.5,124659355.0,7.437233955572267,-0.9116728393339457,15.81,71.52769601051746,17.092307692307696,2.773758205683306,7.772020725388535,167.08333333333275,6.64229128580134
2015-10-13,17.37,17.49,17.22,17.38,66640030.00000001,7.386235779876914,-0.7919585804375373,15.8468,67.13751930033692,17.035000000000004,2.7299071049708266,13.989637305699476,145.71592869465113,5.397210430563982
2015-10-14,17.35,17.42,17.08,17.09,59365060.0,7.262990188613145,-0.71227409178152,15.882864,56.993083113547286,16.942307692307693,2.6395349773167904,29.01554404145074,93.45909831003279,3.0138637733574445
2015-10-15,17.09,17.48,16.96,17.45,63174976.0,7.415984715699202,-0.6130081922159007,15.918206719999999,64.89477563996402,16.903846153846157,2.486320316767057,10.36269430051811,91.86860527732867,3.8072575847709733
2015-10-16,17.46,17.72,17.31,17.53,71558046.0,7.449983499496105,-0.521868149055198,15.9528425856,66.53441728507504,16.878461538461544,2.476482149548301,9.499999999999895,105.84090049186524,6.5653495440729595
2015-10-19,17.62,17.78,17.3,17.45,73355735.0,7.415984715699202,-0.4508966833417638,16.023528882176,63.003226177209015,16.863076923076928,2.4517768587192177,16.01941747572824,90.08844159804828,6.014580801944097
2015-10-20,17.44,17.56,17.11,17.56,61543276.0,7.462733043419942,-0.3813789061207906,16.12891714924544,65.98218956379819,16.872307692307693,2.381455482661263,10.679611650485551,68.25172428565294,9.136109384710995
2015-10-21,17.56,17.68,17.06,17.5,100168298.0,7.437233955572267,-0.32735353757307095,16.22798212029071,62.67878552722429,16.86846153846154,2.3618020683880143,13.59223300970879,61.15738330730504,8.560794044665005
2015-10-22,17.34,17.62,17.27,17.6,74959580.0,7.479732435318394,-0.2733182370006624,16.32110319307327,66.07563779279302,16.858846153846155,2.347270335137736,8.737864077669887,66.64251557745283,11.746031746031756
2015-10-23,17.73,18.38,17.64,18.2,104296331.0,7.734723313795157,-0.18000490194249963,16.408637001488874,79.50585791181469,16.88769230769231,2.3952409219786324,6.766917293233076,146.44691071724384,12.484548825710752
2015-10-26,18.48,18.49,17.91,17.95,83889526.0,7.628477114429838,-0.12478784567820966,16.566346041369762,66.36861580518175,16.912307692307692,2.4072935258750423,20.14925373134327,164.34041944026944,6.654783125371368
2015-10-27,17.8,17.8,17.05,17.58,87543415.0,7.471232739369168,-0.10962020506455872,16.758711437232787,51.31093825109559,16.95384615384615,2.245781987981664,51.123595505618056,12.398679075353584,4.270462633451951
2015-10-28,17.48,17.62,17.25,17.3,67472938.0,7.352236996080013,-0.11882367518133563,16.93184029350951,42.54528606342313,17.001923076923074,2.1957156963623894,66.85393258426963,-22.391352305315653,-1.1428571428571388
2015-10-29,17.35,17.6,17.21,17.5,44589162.0,7.437233955572267,-0.1087258392308712,17.087656264158557,49.88376313680749,17.024230769230766,1.9436354856021418,57.558139534883665,-24.446181912951904,0.6904487917146203
