,OPEN,HIGH,LOW,CLOSE,PE,MACD,SAR,RSI,BOLL,STD,WR,KDJ,CCI,ROC
2015-07-14,81.67,82.35,81.24,81.89,151.83658293507705,0.4245864380596345,79.78463282752,66.3600425484511,80.62826923076925,1.2556405800115804,44.65290806754214,60.741223158874725,23.7846463260564,-1.027314479091122
2015-07-15,82.2,82.32,81.71,82.12,152.26303810756536,0.4796861025836847,80.041169544768,69.12863505603877,80.78057692307695,1.2376992484867295,39.77272727272715,71.57919276085305,56.53623311796555,1.033464566929138
2015-07-16,82.65,82.67,82.2,82.52,153.0046992771102,0.5492976790332023,80.2720525902912,73.65380509619979,80.95826923076925,1.2340868535165541,4.021447721179773,79.71231260017544,118.4849348304107,1.8639674114306763
2015-07-17,82.17,82.73,81.48,82.1,152.22595504908807,0.5640725873166303,80.55980627945625,62.171234873057166,81.05596153846156,1.1787144599804094,16.62269129287622,80.93397796915822,99.6102393783192,1.4268948051145856
2015-07-20,82.0,82.185,81.45,82.09,152.2074135198495,0.5684224717288089,80.86363340033238,61.89553586426422,81.1498076923077,1.1790321647343018,16.886543535620042,80.88291223969907,70.76212672121262,1.6594427244582086
2015-07-21,81.8,82.1,81.01,81.19,150.53867588837346,0.49355788006623413,81.01,41.85164593600572,81.20096153846156,1.202468335296903,40.63324538258585,65.12883804485683,19.696859166087584,0.5448916408668703
2015-07-22,81.38,81.75,80.651,80.73,149.68576554339688,0.39258353753781705,82.73,34.91657527557598,81.27134615384617,1.1818474568863009,52.770448548812574,47.25403362282498,-20.721615359150963,0.28571428571429064
2015-07-23,80.8,81.4,80.48,80.64,149.51889178024925,0.3018192117672527,82.68842000000001,33.609019815965425,81.29826923076924,1.1556272676754538,55.145118733509236,33.873059452253635,-42.66685870151631,0.062042437026922886
2015-07-24,81.0,81.36,80.54,80.98,150.14930377436244,0.2543905324682072,82.60008320000001,43.24413439399347,81.41634615384615,1.0303847836812727,46.174142480211,29.98944704224316,-34.49458404944029,1.2376547068383663
2015-07-27,80.53,80.7,79.73,79.93,148.2024432043071,0.1305715896274222,82.51527987200001,28.120357348235007,81.43711538461538,1.0040984362095662,84.08408408408404,22.215186917051028,-126.54604999454466,-0.6710575369702896
2015-07-28,80.07,80.65,79.13,80.59,149.42618413405617,0.08472402370227883,82.34816307968,43.12403483289132,81.47134615384616,1.013913414908988,59.44444444444432,28.328643129885915,-129.74087161366143,0.0
2015-07-29,80.07,80.54,79.56,80.25,148.79577213994298,0.0207155430064887,82.09071003330561,38.19547580102803,81.39326923076922,0.7805909640527827,68.88888888888883,29.256132456960998,-114.48740653285992,-1.4611984282907635
2015-07-30,79.9,81.8,79.2,81.29,150.72409118075973,0.053293336843026395,81.85385323064116,56.46048306072321,81.30634615384616,0.7610957117841997,39.999999999999844,43.072009744902594,-46.55512530137993,-0.7326901941628945
2015-07-31,81.8,82.8225,81.37,81.99,152.02199822746323,0.13405037375950712,79.13,64.8505287354313,81.25211538461538,0.7839104070859184,22.545700744753095,54.53277291501737,74.49485150630707,-0.1583049196298218
2015-08-03,82.18,82.26,80.7,81.4,150.92804800238457,0.14872838987629677,79.20384999999999,54.27268301949236,81.15442307692307,0.7802165621204602,38.52403520649955,56.84717020784507,20.389365221304775,-1.3572467280659117
2015-08-04,81.43,82.18,81.17,82.06,152.15178893213363,0.2111829222769046,79.27622299999999,62.48649132403903,81.12826923076923,0.7524668553174924,20.6499661475965,64.34812475603121,57.990267552308644,-0.04872107186357131
2015-08-05,82.78,84.12,82.17,83.38,154.5992707916317,0.36300703829131464,79.34714853999999,73.78697852616386,81.20903846153846,0.7317671050122561,14.82965931863743,71.28886339780833,180.81834766744979,1.5714459739310416
2015-08-06,83.47,83.63,82.07,82.19,152.39282881223568,0.3828919492622589,79.53806259839999,55.651134242916676,81.25442307692308,0.7870988037994495,38.67735470941891,67.96679069539925,115.94518989142189,1.231678778174652
2015-08-07,81.87,82.92,81.48,82.69,153.31990527416679,0.4339938943333692,79.72134009446398,60.541114992724395,81.32153846153845,0.7937960744562063,28.6573146292586,69.09208892051329,85.76680857940725,2.427845906106768
2015-08-07,81.87,82.92,81.48,82.69,153.31990527416679,0.4339938943333692,79.72134009446398,60.541114992724395,81.32153846153845,0.7937960744562063,28.6573146292586,69.09208892051329,85.76680857940725,2.427845906106768
2015-08-10,83.39,83.92,83.19,83.62,155.0442674933587,0.5432732656074819,79.89728649068542,68.33419817955951,81.4319230769231,0.8162240878375128,10.020040080160303,76.0071920716701,145.90818578504198,3.695436507936513
2015-08-11,84.06,84.86,83.05,83.9,155.5634303120401,0.6450360406443991,80.066195031058,70.44320584737433,81.56269230769232,0.8118735703154749,16.75392670157056,78.35108446709695,136.4328350035597,3.605828599654238
2015-08-12,83.16,84.14,82.08,83.82,155.4150980781311,0.7110321060933416,80.35382332919453,68.87054742184539,81.68692307692308,0.8134050587420245,18.150087260035,77.23405631139791,85.9875859401092,4.866758413611893
2015-08-13,83.82,84.83,83.0,84.31,156.3236330108236,0.7937238142816057,80.62419392944285,73.25855617093355,81.85307692307691,0.7962329835800762,9.598603839441479,80.41565292554735,108.25382553241185,4.615957314803324
2015-08-14,83.96,86.38,83.96,86.12,159.67964980301423,0.9938529438959733,80.87834229367628,83.54197406012695,82.07038461538461,0.8802405893976909,3.5862068965515985,85.28030092669253,158.98457888493442,7.314641744548292
2015-08-17,86.0,86.78,84.9,86.77,160.88484920352465,1.1911751628941687,81.31847491018218,85.88163565258299,82.30807692307692,0.8850505121846284,0.1319261213720992,90.12397420270065,162.01157417791902,6.7412965924467825
2015-08-18,86.98,87.25,86.03,86.45,160.29152026788876,1.3066706317629126,81.86462741916395,79.2278184040384,82.50076923076924,0.8797592285669686,9.937888198757733,88.79437679371263,157.49037488611535,5.43968776680084
2015-08-19,86.12,86.47,85.21,85.48,158.4929919317424,1.3048887839334355,82.51087212886428,61.80879382641379,82.63884615384616,0.9160248651285458,27.02290076335873,82.30428123624749,97.51528331217327,5.01228501228501
2015-08-20,84.66,84.9,82.69,82.69,153.31990527416679,1.0660581192928476,87.25,35.14145815399458,82.66076923076925,1.136098389822322,69.61832061068709,58.802467310302966,-21.633885345767883,0.7677309285888319
2015-08-21,81.94,82.16,78.87,78.87,146.23704110501316,0.5620619219899226,87.1588,20.564087279683868,82.52038461538463,1.4519567335968793,100.0,39.20164487353531,-184.5476821523227,-5.408970976253288
2015-08-24,75.0,77.82,71.33,74.27,137.70793765524692,-0.2061637245806338,86.827248,12.857171902378054,82.21923076923078,1.8289960653975594,81.53266331658293,32.29020881016256,-304.1773261322706,-9.636208784523667
2015-08-25,77.02,78.33,74.47,74.57,138.2641835324056,-0.7817688468273047,85.89741312,15.340263461747927,81.93,1.8340505780322338,79.64824120603019,28.310725471431642,-176.94273693592214,-9.819808924900235
2015-08-26,76.14,77.61,74.56,77.33,143.3816456022653,-1.0036615340937658,85.02336833279999,35.599369445151424,81.78153846153847,1.9908368252625164,62.311557788944725,31.436631051306183,-120.49782576098345,-7.522123893805317
2015-08-27,78.41,79.28,77.39,78.91,146.3112072219676,-1.0400314567772426,84.20176623283199,44.69147899716158,81.71153846153848,2.035222117707819,52.386934673366845,36.8287758097485,-65.31533713798456,-5.947556615017889
2015-08-28,78.42,79.45,77.75,79.4,147.533214106075,-1.0175858810246723,83.42946025886206,47.452361853895866,81.66384615384617,2.0396520133929603,49.30904522613061,41.44950213112213,-50.258942327325364,-5.273204485802896
2015-08-31,79.38,79.7,78.3,78.57,145.9909903314145,-1.0546147218906157,82.89189264333034,43.08110773137887,81.57115384615385,2.04667118806749,54.522613065326674,43.5731159077582,-43.44578933814055,-6.808207804530908
2015-09-01,77.07,77.82,75.63,75.99,141.19708992343374,-1.277419486422147,82.39197908473052,32.063600017841836,81.4196153846154,2.128764647798605,70.72864321608043,40.49556290190511,-74.95045157308815,-11.762656758012087
2015-09-02,77.0,77.33,75.54,77.25,143.53829709942437,-1.3369113163380462,81.98626033964669,40.9184368687505,81.29115384615388,2.1505193440845005,62.81407035175879,45.21803300878008,-63.38751953683295,-10.971533940301944
2015-09-03,77.6,79.55,77.36,78.32,145.52646509808304,-1.2829301424392554,81.47055951247495,47.84571336495565,81.2169230769231,2.1701569346686704,56.09296482412064,57.98287027347582,-26.989376938374107,-9.738388844070535
2015-09-04,76.99,78.27,76.39,76.89,142.86938076342705,-1.3400909874765006,80.99611475147695,40.27290438218195,81.04769230769232,2.1778730438766947,65.0753768844221,54.07908368773467,-46.569778458851346,-11.386423879220924
2015-09-08,78.64,79.91,78.13,79.78,148.23929246073882,-1.1390621226199187,80.5596255713588,56.83978158692228,80.96269230769232,2.304307505610451,46.922110552763804,68.57608694447111,22.017889943156796,-6.668226485727659
2015-09-09,80.79,81.51,78.23,78.52,145.89808528474822,-1.0690929308078267,81.51,49.636587435089616,80.85192307692309,2.31998028962004,52.50990752972261,62.35614059837991,51.40339425587491,-5.042931430644578
2015-09-10,78.63,78.97,78.01,78.7,146.23254345274688,-0.9877313938518171,81.10040000000001,50.707458386681026,80.72269230769233,2.3135190409309256,45.68901989683124,59.21453482661395,37.64487714418206,-0.21554456700900432
2015-09-11,78.44,79.23,77.94,79.19,147.14301291007658,-0.8736420826315765,80.723568,53.908888258939335,80.56153846153848,2.291780996484671,27.423822714681435,59.85603270964655,55.72102779234459,6.624478255015487
2015-09-14,79.35,79.41,78.275,78.46,145.78659922874868,-0.832533453240984,80.50088256,48.30068092860954,80.41807692307694,2.2828400346569775,29.960707269155296,56.20776273328747,44.95402466023396,5.216575030172993
2015-09-15,78.61,80.115,78.3,79.53,147.77476722740735,-0.7054821515447713,80.2960119552,56.29741999517456,80.29653846153846,2.297677861644308,28.125000000000032,59.749898773615406,80.15928245573349,2.84495021337127
2015-09-16,79.51,80.67,79.32,80.53,149.63286816073324,-0.5181287709959435,77.94,62.757835928914915,80.17769230769228,2.3007081653915034,14.100719424460484,66.78639084907691,145.6708011264905,2.0529717399569187
2015-09-17,80.45,81.88,79.7,80.31,149.22408595540156,-0.3829871905545872,77.99459999999999,60.400623346716195,80.03961538461539,2.2990004269117637,24.763406940063028,68.32511059640953,152.23943680574826,1.1460957178841265
2015-09-18,78.54,84.95,78.16,81.25,150.99926267721082,-0.1977567535643061,78.150016,66.79527754763394,79.94076923076923,2.313393323423721,39.319872476089316,61.28949360730678,169.85683162153842,3.410971108565619
2015-09-21,81.42,83.69,81.42,83.32,154.84625927711022,0.11474865152568725,78.55801504,76.72668340458777,79.90269230769232,2.3678110688908753,17.321997874601596,66.44216359364908,188.01950030469337,9.646006053428081
2015-09-22,81.98,84.83,81.77,84.66,157.33658557849438,0.4651759785731002,78.9415341376,81.11455407476093,79.84653846153847,2.3504049709732175,3.0818278427205774,76.24912665634615,181.4305188398587,9.592233009708734
2015-09-23,84.92,85.985,84.05,85.5,158.89768564801878,0.8014346994384596,79.302042089344,83.46029021868992,79.7976923076923,2.354070394661239,4.6433700335088535,82.1565547089542,183.3068619525416,11.197815060476003
2015-09-24,85.07,85.37,83.36,83.91,155.94274623070473,0.9289144984134623,79.83667872219648,65.09497243634156,79.70000000000002,2.3806663453042263,25.79241765071476,79.26517917764146,117.67358311763617,5.176736024066176
2015-09-25,84.71,84.72,82.58,83.13,154.4931533090035,0.9559836913606716,80.32854442442077,57.62973075941702,79.60961538461538,2.3776167363356597,35.4878806712244,74.01491178402934,77.64018061733385,5.871115639327559
2015-09-28,82.88,83.0,80.03,80.52,149.64259237869555,0.7580922192667572,85.985,39.45907858897637,79.52615384615385,2.3710759478034764,67.93039154754509,59.39652265900145,-2.7584027852301034,2.3125794155018973
2015-09-29,80.52,80.58,79.09,79.83,148.3602601787291,0.5393670805120792,85.8659,35.8710353664987,79.56307692307692,2.190544942801176,76.50714729645742,46.71163278438223,-51.80532898314318,0.8081828513701231
2015-09-30,80.88,82.37,80.38,82.22,152.80196156701876,0.5525098683195324,85.594864,53.4607902358062,79.86884615384616,1.9045203967824238,46.799254195152265,48.43608319810786,5.591674925669097,4.7922508284476235
2015-10-01,82.42,83.77,81.57,83.75,155.6453938365096,0.6785617975895235,85.33466944,61.560324509682616,80.22192307692308,1.9256721926027063,27.781230577998745,54.81912435590559,48.98655139289103,6.7422890644914695
2015-10-02,82.21,84.01,81.29,83.99,156.09142242780229,0.7887328328000365,85.0848826624,62.779657882452234,80.47807692307691,1.8090641558652423,24.798011187072767,60.23474618650895,42.38348451673499,7.048177415243438
2015-10-05,84.8,86.31,84.49,85.84,159.52955948568342,1.013639110155296,80.38,71.22323464658746,80.74461538461537,1.8153494831715762,5.615292712066889,71.31993236071973,131.9511440239747,9.40606678562326
2015-10-06,85.6,86.0,84.84,85.15,158.24722728571697,1.1232535541213196,80.4986,64.65831950568976,80.96576923076924,1.8279936106407613,13.859020310633166,75.52446090899322,110.46776033675582,8.526637777211334
2015-10-06,85.6,86.0,84.84,85.15,158.24722728571697,1.1232535541213196,80.4986,64.65831950568976,80.96576923076924,1.8279936106407613,13.859020310633166,75.52446090899322,110.46776033675582,8.526637777211334
2015-10-07,82.2,83.0992,79.02,80.65,149.88419119897915,0.8373588472101261,79.02,37.56234447488181,81.04576923076924,2.1175769144245984,67.6224611708482,57.80277275048568,-95.97922693393856,2.791231200611792
2015-10-08,80.45,82.48,80.2,82.26,152.87629966556756,0.7322577651889901,79.16579999999999,47.08306209011338,81.28692307692307,2.0292102289069125,49.69325153374226,53.349996648471965,-63.29155424113258,3.4326669181441014
2015-10-09,82.41,83.9,81.99,83.82,155.77548550896998,0.7660132392158516,79.30868399999999,55.0522025306759,81.53961538461539,2.0359979690324455,30.552147239263896,57.51453823204026,10.919914372297285,4.085433999751635
2015-10-12,83.66,84.8393,83.23,83.92,155.96133075534195,0.7917075480492457,79.44251031999998,55.56693280947517,81.75500000000001,2.024975291852057,29.325153374233114,60.74814665858012,45.88609025947364,4.495081558959033
2015-10-13,83.32,84.64,83.31,83.65,155.4595485901377,0.7812776470150169,79.55044611359999,53.57895933572856,82.01500000000001,1.9832910814166627,32.63803680981589,61.66931770837214,46.3811542839205,2.9538461538461607
2015-10-14,84.0,84.73,83.4,83.8,155.7383164596956,0.7761684351276585,79.656223191328,54.6603462260284,82.1696153846154,1.8569713067775735,30.797546012269976,62.96930279780821,53.15016083279274,0.5760921747479645
2015-10-15,84.19,86.86,84.09,86.77,161.25792027694254,1.0002433439323966,79.75988472750143,70.81439440093223,82.48692307692308,1.9303327233529113,1.1479591836735126,74.93021547064764,128.28933365098322,2.4923222300968573
2015-10-16,87.17,89.035,86.18,88.67,164.78897995800966,1.3159687756861445,80.04388933840137,77.08264175123433,82.87038461538461,1.9613118296949883,3.644533200199649,82.07196591369855,176.88828252387876,3.707602339181289
2015-10-19,88.15,88.49,87.03,88.4,164.28719779280542,1.5267967489896677,80.58335597809729,74.35928805739331,83.22461538461539,1.9670059719741615,6.340489266100757,85.93448085376544,149.15827028785841,5.350971278751054
2015-10-20,88.15,88.6497,86.42,86.84,161.38801194940294,1.5501315229569457,81.09045461941145,59.72840724410923,83.54692307692306,1.9971116216223415,21.917124313529637,82.34153090684912,101.0712472082288,4.462889450258641
2015-10-21,87.22,87.568,85.87,86.13,160.06851070016205,1.494110260134093,81.56712734224676,53.93274858059822,83.80076923076923,2.00127398356438,29.00649026460311,74.48271447728905,62.090343073545924,6.967213114754098
2015-10-22,86.56,88.83,86.56,88.46,164.39870494062853,1.6190610056702042,82.01519970171196,66.66915710766222,84.10576923076921,2.0478138984918393,5.741387918122844,79.68672495442581,98.35773344322646,10.810472253538764
2015-10-23,89.0,89.44,87.44,87.86,163.28363346239684,1.6506428033902836,82.42408771960925,61.421653354828756,84.39615384615385,2.0545294968000496,15.163147792706317,77.86619075265146,93.72482139876276,6.85964485526636
2015-10-26,87.91,89.7,87.6101,88.84,165.10491687684197,1.7347522710810637,82.98536070204051,66.57773456245323,84.68807692307693,2.0536960818922037,8.052434456928829,80.69386261816976,91.95515457858191,7.999027473863357
