,OPEN,HIGH,LOW,CLOSE,PE,MACD,SAR,RSI,BOLL,STD,WR,KDJ,CCI,ROC
2019-12-17,279.57,281.77,278.8,280.41,22.548428019581586,5.9053058979927755,262.02445140325534,81.37867009437284,266.84000000000003,1.0531365151357281,5.337519623233748,92.49249788624269,175.49138989818186,4.924228250701599
2019-12-18,279.8,281.9,279.12,279.74,22.494551742797164,6.110438837739821,264.3939172348647,77.42674961204533,267.5146153846154,1.0530595703820305,8.434205388519999,90.75721165733823,137.77050710838603,5.897940642035124
2019-12-19,279.5,281.18,278.95,280.02,22.517067201751846,6.223857080131495,266.8447688219837,77.96341836609302,268.20923076923077,1.0512084693653512,7.340882467786016,90.1496969220395,108.73559143517149,7.928309886297935
2019-12-20,282.23,282.65,278.56,279.44,22.470428036774287,6.195522573969583,268.952501186906,73.61312377494905,268.785,1.0451664202291728,12.17754172989372,87.06029030458781,91.18910955039348,6.762436005195991
2019-12-23,280.53,284.25,280.3735,284.0,22.837108368321992,6.4664796124585,271.14410099700103,82.71341232143583,269.6065384615385,1.0635055895675767,1.0606703436571916,90.88127491548494,103.73377544960823,6.935763235183378
2019-12-24,284.69,284.89,282.9197,284.27,22.85881970374258,6.626614276659666,273.50316281754084,83.12688109655078,270.3184615384615,1.0487741581390801,2.797833935018075,92.74453560210804,100.97044574250113,5.009050275202247
2019-12-26,284.82,289.98,284.7,289.91,23.312345376972637,7.126473466257096,275.78053025403267,89.45137595958782,271.1957692307692,1.1011456100947203,0.27921818907057516,95.04053904532488,130.16553349166017,7.981972586412398
2019-12-27,291.12,293.97,288.12,289.8,23.303500018097584,7.428112734844717,278.62042420322615,88.6734843654697,272.09999999999997,1.0963432763890473,14.834578441835694,88.5124095891728,139.5427758705473,7.02810503379253
2019-12-30,289.46,292.69,285.22,291.52,23.134198054147966,7.7169969169592605,281.6903393625809,90.2624004819968,273.18961538461537,1.0537816202274766,9.193590753874613,87.04201738131736,123.41410060180878,7.38967066971193
2019-12-31,289.93,293.68,289.52,293.65,23.303228795967858,8.025302222981168,284.14627149006475,91.94218743854357,274.40653846153845,1.0411382123236388,1.2007955270368493,90.66915370305422,130.34648347202454,6.72360530619662
2020-01-02,296.24,300.6,295.19,300.35,23.834921739720574,8.709868463049872,286.1110171920518,95.11986832187524,275.89,1.0949759501665204,0.8426019548365348,93.40133537856366,168.08370621154228,7.3215179018080505
2020-01-03,297.15,300.58,296.5,297.43,23.60319884483133,8.914017301131594,289.00881375364145,78.85620771193341,277.0846153846154,1.1041743744599366,13.420829805249854,90.80657688274478,132.7872722305913,6.069683677472266
2020-01-06,293.79,299.96,292.75,299.8,23.79127530403938,9.161438558305179,291.32705100291315,81.87463407995159,278.45038461538456,1.0779546700773388,3.6297640653358014,92.55264882930271,107.7411737600044,7.170944448416387
2020-01-07,299.84,300.9,297.48,298.39,23.679381714383958,9.138404630924867,293.18164080233055,74.3019486148433,279.6253846153846,1.079319854412486,11.23545210384957,90.3818583577772,105.78356892769105,6.56024569673595
2020-01-08,297.16,304.4399,297.156,303.19,24.060296062147096,9.39912272621467,294.72531264186443,81.348983526123,281.00769230769225,1.09527446470459,4.829616806865653,91.47729035428024,114.79329193194918,8.4991411394217
2020-01-09,307.235,310.43,306.2,309.63,24.571356145395974,10.010008724219972,296.6682301134916,87.0613957084522,282.7565384615384,1.0866904354514095,2.510197678067183,93.26041226580469,153.65548793376558,9.024647887323942
2020-01-10,310.6,312.67,308.25,310.33,24.626906154444764,10.430389392466566,299.4205840907933,87.55842921237445,284.7134615384615,0.9747688679429641,7.245367145046767,92.66541145589161,140.65474280027237,9.167340908291415
2020-01-13,311.64,317.07,311.15,316.96,25.1530440972926,11.169771518386653,302.07046727263463,91.33964015387001,286.8373076923076,1.0145890647123963,0.32210551591058817,94.97718295486543,157.50094967801067,11.499630632849051
2020-01-13,311.64,317.07,311.15,316.96,25.1530440972926,11.169771518386653,302.07046727263463,91.33964015387001,286.8373076923076,1.0145890647123963,0.32210551591058817,94.97718295486543,157.50094967801067,11.499630632849051
2020-01-14,316.7,317.57,312.17,312.68,24.813395470537138,11.280344163840994,305.0703738181077,73.93330639862329,288.6488461538461,1.082444106323653,14.876787344082706,90.08417085521785,129.057446566433,7.854161636369901
2020-01-15,311.85,315.5,309.55,311.34,24.707056881786592,11.131529636332687,307.57029905448616,68.99362169918899,290.2115384615384,1.0682743201148834,18.953452996653535,85.02253882961338,92.86037638400877,7.432712215320898
2020-01-16,313.59,315.7,312.09,315.24,25.016549789344143,11.199193130320964,309.5702392435889,74.8599492079338,292.06999999999994,0.999572540394929,7.202472952086511,86.8858290021758,93.18016216234894,8.136663007683874
2020-01-17,316.27,318.74,315.0,318.73,25.238829093673086,11.402984265151417,311.1701913948711,79.10513660375088,294.0026923076922,1.0035166115898129,0.029832935560832073,91.24177579636036,101.46008867139716,8.540779839945529
2020-01-21,317.19,319.02,316.0,316.57,25.06778817865933,11.26039345323619,312.6841531158969,70.28991374995809,295.76423076923066,1.0365181292483072,9.326227636086754,90.42597225306815,88.48067022703873,6.435127593047099
2020-01-22,318.58,319.99,317.31,317.7,25.15726791660634,11.110495883180306,313.9513224927175,72.23246245797903,297.5426923076922,1.0353190899015328,8.406754772393612,88.08190270098181,91.16804125930845,5.970647098065369
2020-01-23,317.92,319.56,315.65,319.23,25.278421898074416,10.988490711390853,315.159057994174,74.89903085579623,299.23807692307685,1.0242247406576346,2.7900146842877778,89.89673695113726,81.33263672435822,6.984148262341243
2020-01-24,320.25,323.33,317.5188,318.31,25.205571137975966,10.694287335072715,316.1252463953392,70.04533854827626,300.71692307692297,1.010693651946432,16.415958142576798,81.12128859151774,90.67638005658175,6.6758269379000685
2020-01-27,310.06,311.77,304.88,308.95,24.464393839583032,9.595247227301286,323.33,39.10609219959189,301.8146153846153,1.215104979674511,47.024198822759985,61.43406592641381,-53.36017941609887,3.538992593585577
2020-01-28,312.6,318.4,312.19,317.69,25.156476060518315,9.322036348251856,322.961,59.26649184012979,303.2742307692307,1.2986238608802243,18.443427076520567,64.09967538725692,40.988618246985055,6.468045175776672
2020-01-29,324.45,327.85,321.38,324.34,25.68306035905603,9.532232538760127,304.88,68.72151270613848,304.9788461538461,1.3325452246744018,10.00000000000013,70.97284990989085,177.93064725107394,8.696672140487278
2020-01-30,320.544,324.09,318.75,323.87,25.645843122918777,9.550793855668246,305.3394,67.39474716488209,306.68769230769226,1.3311391468501865,11.339031339031383,74.87291720882868,117.83664609684661,8.539160159522778
2020-01-31,320.93,322.68,308.29,309.51,24.508737780512522,8.310968176827885,305.78961200000003,39.46182138695751,307.6688461538462,1.6356910147320616,52.250712250712304,56.63418686073993,-64.65995939965022,3.726666443245419
2020-02-03,304.3,313.49,302.22,308.66,24.44143001303026,7.177076625863776,302.22,38.33329362658875,308.6069230769231,1.639546971504193,62.520362285788714,46.13172608247533,-145.07747230227739,1.804149213364566
2020-02-04,315.31,319.64,313.6345,318.85,25.248331366729406,7.01978750045464,302.73260000000005,56.30834440951106,309.72,1.7114789066320995,29.321691535805027,52.38278422405625,20.775238863208795,2.9777476342731735
2020-02-05,323.52,324.76,318.95,321.45,25.45421394961633,7.023965108747234,303.15974800000004,59.888248630279136,310.93730769230774,1.7113102523631798,24.970737417089488,59.93161034367434,92.04697111246782,3.5832823123771487
2020-02-06,322.57,325.22,320.2648,325.21,25.751951838714348,7.247135997195812,304.02375808000005,64.88171317300251,312.23307692307696,1.7174528437726138,10.300429184549527,69.85426383426639,111.28047091459045,2.602852094901565
2020-02-07,322.37,323.4,318.0,320.03,25.341770385116547,6.9261771662402225,305.29553259520003,53.80785015304136,313.2476923076924,1.7613822737907519,30.511119781506245,69.73246929567551,47.37653286017791,2.3506460278879255
2020-02-10,314.18,321.55,313.85,321.55,25.4621325104966,6.71703646203008,306.49100063948805,56.426596283840624,314.06307692307695,1.717062530131722,24.580569644947374,71.62812298213454,18.418770157266355,3.2793730326973844
2020-02-11,323.6,323.9,318.71,319.61,25.30851242941943,6.321874526115835,307.6147406011188,51.91856146252648,314.91615384615386,1.7078278298381473,32.149824424502576,72.95498053881431,45.223901414856975,1.3862454003299087
2020-02-12,321.47,327.22,321.47,327.2,25.909531200231648,6.545700650101935,308.67105616505165,65.03373287561236,315.97,1.753933036726917,2.5360905189232708,81.9433203592095,105.20517256774708,2.6574216421422427
2020-02-12,321.47,327.22,321.47,327.2,25.909531200231648,6.545700650101935,308.67105616505165,65.03373287561236,315.97,1.753933036726917,2.5360905189232708,81.9433203592095,105.20517256774708,2.6574216421422427
2020-02-13,324.19,326.22,323.35,324.87,25.72502873172144,6.460599172881871,310.15497167184753,59.09563547785418,316.9884615384616,1.7590997231785646,11.6269996098323,84.82888023947297,86.46216669013323,1.9263953816710022
2020-02-14,324.74,325.98,322.85,324.95,25.731363580425654,6.3266809309245104,311.52017393809973,59.24894277474048,317.82538461538456,1.7408301185722053,11.314865392118746,84.31625642502955,77.86743906227593,2.647123858862178
2020-02-18,315.36,319.75,314.61,319.0,25.260209208049805,5.675016428753622,312.7761600230518,44.397723684170174,318.1857692307692,1.7461837051541906,34.52984783456896,69.05052846684836,-45.25349574244237,-0.07204836638161144
2020-02-19,320.0,324.57,320.0,323.62,25.62604672071811,5.468327529004284,313.93166722120765,54.925146764973455,318.69692307692304,1.7652358566724065,16.504096761607563,70.39170110205743,48.52053961099756,4.846756949394148
2020-02-20,322.63,324.65,318.21,320.3,25.36315049949327,4.97923135365653,314.91473384351104,47.21615659350779,318.8253846153847,1.733447157987994,27.680000000000067,63.008578595587494,19.038526091715255,0.4547592912027563
2020-02-21,318.62,320.45,310.5,313.05,24.789054835673955,3.960945388883715,324.65,34.5198727969495,318.8396153846154,1.771881583194272,84.74880382775115,47.08945112114128,-107.48541183102164,-2.6131591227251447
2020-02-24,297.26,304.18,289.23,298.18,23.611564832778342,1.9317931898293637,324.36699999999996,20.772323712588566,318.33346153846156,2.0032016114954363,76.44116872861282,39.24591117122324,-336.01977713970206,-8.311552535284884
2020-02-25,300.95,302.53,286.13,288.08,22.811790183871434,-0.48571116202037956,322.96151999999995,15.681966450454391,317.2888461538462,2.0788172284017166,95.254319785836,27.745834185536825,-243.20275884820825,-9.983439052588817
2020-02-26,286.53,297.88,286.5,292.65,23.17366841609961,-2.0096737036460013,320.75162879999993,25.583621359153973,316.28576923076923,2.0940924064187114,84.13239230956442,23.91835856819107,-164.97347467488143,-8.987715751827098
2020-02-27,281.1,286.0,272.96,273.52,21.658847719704646,-4.706799071544765,318.6743310719999,16.0914920229043,314.63,2.424780745125004,98.96793217840029,16.29764078065498,-181.00345824190663,-14.420700228403376
2020-02-28,257.26,278.41,256.37,273.36,21.646178022296223,-6.779056279197164,315.0171845862399,16.03179262193348,312.9246153846153,2.420053551194977,76.0197600564573,19.15937231500803,-160.29749853569965,-16.45476772616136
2020-03-02,282.28,301.44,277.72,298.81,23.66145176632402,-6.295165985714618,309.1524661276159,50.84248350713666,312.1392307692308,3.0954000811507822,40.09880028228655,33.491524523225436,-55.06015029539527,-8.021670206544156
2020-03-03,303.67,304.0,285.8,289.32,22.90998033878674,-6.601346912636075,304.0,42.8867447146611,311.0242307692307,3.1497129320824144,52.8274874731568,38.4134084597328,-45.857461547493585,-10.964763809816894
2020-03-04,296.44,303.4,293.13,302.74,23.97265120891849,-5.69546191905448,256.37,54.870257950910606,310.7853846153846,3.2466445536365796,33.386007757506114,49.72982952663003,-13.247833267564184,-6.834897676565619
2020-03-05,295.52,299.55,291.41,292.92,23.195048530476328,-5.704179238395909,257.3226,46.333672562860926,309.8326923076923,3.2513353142848604,46.47041593438777,58.63603360061608,-29.01646009061439,-8.17554858934169
2020-03-06,282.0,290.82,281.23,289.03,22.887016512233966,-5.956317545704451,258.256148,43.1430366004834,308.47461538461533,3.2213196817722385,52.16754540128884,61.947432016199066,-59.55195242090244,-10.688461776157231
2020-03-09,263.75,278.09,263.0,266.17,21.07683349500507,-7.909573284527937,259.17102504,29.040603705293368,306.25538461538457,3.541387374670259,85.64733450497948,48.156710573609935,-143.18053880176916,-16.899781454886043
2020-03-10,277.14,286.44,269.37,285.34,22.594821615752135,-7.820533498312386,260.05560453920003,46.604325282916236,305.3257692307692,3.776960649082784,57.57176332747513,52.378810618252366,-69.97728740270088,-8.851621146781676
2020-03-11,277.39,281.22,271.86,275.43,21.810092232517736,-8.452191403718302,260.84549244841605,40.40091357353408,304.0476923076923,3.829712923014042,70.25593008739075,48.258139124464414,-80.56957331741614,-7.629619692803005
2020-03-12,255.94,270.0,248.0,248.23,19.656243673085275,-11.020559376287338,286.44,28.087194566826305,301.3315384615384,4.180624306491552,99.59060163759347,32.308997511547695,-174.92876250290757,-13.83296306581505
2020-03-13,264.89,279.92,252.95,277.97,22.0112236788765,-10.53480141318579,285.6712,48.630039609950416,299.65923076923076,4.876622229079776,46.48214285714281,39.37861738865086,-72.08999305072922,-5.016230992653323
2020-03-13,264.89,279.92,252.95,277.97,22.0112236788765,-10.53480141318579,285.6712,48.630039609950416,299.65923076923076,4.876622229079776,46.48214285714281,39.37861738865086,-72.08999305072922,-5.016230992653323
2020-03-16,241.95,259.08,240.0,242.21,19.17954630809324,-12.886816668155404,284.917776,34.436026917722785,296.4669230769231,5.435501215767367,96.54687499999999,27.414346397901838,-169.7557567095443,-11.44706054401871
2020-03-17,247.51,257.61,238.4,252.86,20.02287304184161,-13.733132703608419,283.12106496,40.62911726549864,293.8834615384615,5.534707508392835,77.95731707317071,26.15848767764184,-129.86389610039762,-7.499268364062043
2020-03-18,239.77,250.0,237.12,246.67,19.53271412335312,-14.73348705954902,280.4378010624,38.11785053817107,291.0034615384615,5.538433133419597,85.72069377990434,23.366986819234835,-123.68002933268167,-17.449215220374157
2020-03-19,247.385,252.84,242.61,244.78,19.383053322716083,-15.50010671665865,276.97237697740803,37.273718130696686,288.12538461538463,5.538215891066153,88.54665071770336,20.755066097927305,-97.46840699267796,-15.394718650629057
2020-03-20,247.18,251.83,228.0,229.24,18.15250896192269,-17.16375338001626,273.7841868192154,30.589823453504312,284.35769230769233,5.59753630643296,98.36842105263158,14.543988851960668,-115.43738467499676,-24.2782585717117
2020-03-23,228.08,228.4997,212.61,224.37,17.766875047053713,-18.66007195239024,269.20576813729383,28.65731429548996,280.4923076923077,5.5993830446597475,87.04703161141096,15.409445417412632,-138.6675433777941,-23.402294141745188
2020-03-24,236.36,247.69,234.3,246.88,19.54934310120168,-17.82408140992092,262.4142759608186,47.1694808318456,277.4896153846154,6.019615299942733,60.582010582010604,27.244191264755543,-58.77898565785699,-14.583261253157106
